posx,posz,time
187.95013,126.182205,479434
188.12917,125.57576,479439
188.19077,125.3675,479444
188.5057,125.16827,479449
189.02373,125.17999,479453
189.02373,125.17999,479459
189.02373,125.17999,479464
189.02373,125.17999,479471
189.0753,124.77568,479476
189.02992,124.334595,479481
189.25238,123.99348,479528
189.25238,123.99348,479534
189.25238,123.99348,479540
189.76178,123.968925,479544
190.65628,123.97998,479549
191.38353,124.17236,479553
191.58319,124.17995,479558
191.86299,124.6192,479564
191.9497,124.99942,479569
191.9497,124.99942,479575
191.9497,124.99942,479582
192.46968,124.99942,479586
193.37791,125.04158,479591
194.15572,125.099556,479595
195.06335,125.16437,479600
195.58159,125.17999,479605
196.10153,125.18,479610
196.88141,125.18,479615
197.66122,125.17999,479619
198.64236,125.17999,479625
199.42061,125.17999,479629
200.19943,125.179985,479635
200.55113,125.17999,479639
200.75464,125.29104,479643
200.82,126.15023,479648
200.82,126.535965,479653
200.82,126.535965,479658
200.82,126.535965,479664
201.33998,126.535965,479668
202.37628,126.61133,479673
203.28215,126.69754,479679
203.93042,126.744514,479685
204.66942,126.82,479689
205.31802,126.82001,479694
205.44331,126.82001,479700
205.66263,126.79465,479705
206.01096,126.40998,479710
206.43909,125.920944,479715
206.43909,125.920944,479720
206.43909,125.920944,479726
206.95906,125.920944,479730
207.10883,125.31699,479734
206.8686,124.71304,479785
206.8686,124.71304,479839
206.8686,124.71304,479844
206.8686,124.71304,479850
206.8686,124.06308,479857
206.80305,124.18752,479861
206.28687,123.79255,479867
205.97714,123.55556,479873
205.79732,123.37868,479878
205.34334,123.14805,479883
204.57132,123.03724,479888
203.79994,122.92187,479892
203.17656,123.10586,479896
202.4285,123.326645,479901
201.8007,123.494995,479905
201.54959,123.56233,479910
201.03021,123.587105,479915
200.79123,123.68949,479921
200.38777,123.82378,479925
199.86989,123.82001,479931
199.21997,123.82,479936
198.31015,123.82,479941
197.53036,123.82001,479945
196.62093,123.82001,479950
196.10242,123.82001,479956
195.4525,123.82,479962
194.67264,123.82001,479966
193.63293,123.82,479972
192.59386,123.82,479976
192.20557,123.82001,479981
191.56357,123.92142,479986
190.69562,123.97997,479991
189.83739,123.97997,479995
189.55434,123.97997,480000
189.30504,123.98147,480006
188.92494,124.37552,480010
188.51317,125.037926,480015
188.34106,125.21923,480020
188.16829,125.70923,480025
188.16188,126.48917,480031
187.50098,126.90334,480037
186.72993,127.38655,480042
185.95888,127.86976,480046
185.62842,128.07684,480051
185.42418,128.1804,480056
185.1741,128.44914,480061
185.16516,128.5805,480066
185.0658,129.09091,480070
184.96645,129.6013,480075
184.88692,130.11516,480079
184.74776,131.0144,480084
184.64836,131.65672,480088
184.5711,132.3021,480093
184.46297,133.2056,480098
184.35481,134.1091,480103
184.26523,134.75287,480108
184.13982,135.65413,480114
184.03232,136.42665,480119
183.90692,137.32793,480124
183.82002,137.97168,480129
184.02626,138.38667,480134
184.02,139.29137,480139
184.17886,139.49716,480144
184.17886,139.49716,480150
184.17886,139.49716,480205
184.17886,139.49716,480211
184.17886,140.01714,480216
184.0596,140.45882,480221
183.84215,140.60132,480226
183.63438,140.80382,480230
182.73831,140.82,480234
181.95905,140.82,480238
181.0529,140.82,480243
181.0529,140.82,480249
181.0529,140.82,480255
181.70287,140.82,480260
182.61218,140.81999,480266
183.38748,140.82,480271
183.59732,140.82,480277
183.81033,140.62036,480281
183.98529,140.01515,480286
184.02,139.15451,480291
184.02,138.44739,480295
184.17996,137.73872,480300
184.22458,137.31403,480305
184.88043,137.18,480310
185.00954,137.18,480317
185.00954,137.18,480323
185.04878,136.6615,480328
185.10767,135.88377,480332
185.17635,134.97641,480337
185.18,134.58833,480342
185.18,133.93842,480348
185.18,133.15855,480353
185.18001,132.37875,480357
185.18,131.59912,480362
185.18,130.82086,480366
185.18001,130.30098,480371
185.18,129.5213,480375
185.17998,128.6135,480381
185.17998,128.39781,480386
185.54497,128.10657,480391
186.35062,127.68368,480396
187.15355,127.25554,480401
187.95686,126.82808,480405
187.95686,126.82808,480411
187.95686,126.82808,480416
187.95686,126.178116,480423
188.10356,125.68678,480428
188.19313,125.36216,480432
188.51785,125.16963,480437
189.0358,125.17999,480442
189.0358,125.17999,480448
189.0358,125.17999,480454
189.0358,125.17999,480461
189.07785,124.77943,480466
189.02992,124.31163,480471
189.28168,123.98561,480518
189.28168,123.98561,480523
189.28168,123.98561,480528
189.79694,123.96967,480532
190.69058,123.97998,480537
191.29424,124.13562,480543
191.6009,124.182434,480547
191.90079,124.77637,480552
191.95753,125.03009,480558
191.95753,125.03009,480564
192.60672,125.061844,480569
193.38576,125.099945,480574
194.16478,125.138054,480579
195.20346,125.18,480583
195.59207,125.179985,480588
196.242,125.18,480593
197.02187,125.17999,480598
197.93163,125.18,480603
198.8411,125.18,480607
199.48889,125.17999,480612
200.26746,125.17999,480617
200.6076,125.18245,480623
200.82442,125.42194,480627
200.82,126.32927,480632
200.82002,126.457756,480638
200.82002,126.457756,480644
201.46695,126.52059,480650
202.37263,126.60856,480655
203.27834,126.696526,480660
203.92657,126.74392,480665
204.79626,126.82001,480670
205.315,126.82001,480674
205.44037,126.82001,480679
205.65994,126.79628,480684
206.09464,126.31501,480689
206.43692,125.923584,480693
206.43692,125.923584,480700
206.43692,125.923584,480706
207.0869,125.923584,480711
207.10779,125.31919,480716
206.8687,124.7148,480770
206.8687,124.7148,480823
206.8687,124.7148,480827
206.8687,124.7148,480832
206.8687,124.06483,480837
206.2986,123.98699,480841
206.07056,124.111855,480848
206.07056,124.111855,480855
205.88118,123.627594,480859
205.82005,123.41405,480864
205.42882,123.156685,480869
204.65648,123.04823,480874
203.75633,122.914986,480878
203.1351,123.106125,480882
202.38963,123.335495,480887
201.88757,123.470825,480892
201.51103,123.57232,480897
200.99141,123.59147,480902
200.75507,123.699776,480907
200.21274,123.82001,480913
199.95375,123.82001,480919
199.43379,123.82,480923
198.39397,123.82,480928
197.74416,123.82,480932
196.70471,123.82001,480936
196.05667,123.8201,480941
195.53673,123.82001,480946
194.75685,123.82001,480950
193.84708,123.82001,480955
192.93755,123.82001,480960
192.28902,123.82001,480965
191.64656,123.91853,480971
190.91122,123.96995,480976
190.1568,123.97998,480980
189.5348,123.97998,480986
189.2966,123.98268,480991
188.87868,124.428246,480996
188.54239,124.98446,481001
188.38303,125.18987,481005
188.16847,125.47812,481010
188.16315,126.258064,481015
187.706,126.76905,481019
186.93118,127.24544,481024
186.27351,127.664734,481028
185.61528,128.08315,481033
185.41129,128.18144,481038
185.15335,128.60603,481043
185.16788,128.6092,481049
185.0652,129.11894,481053
184.96254,129.6287,481057
184.86305,130.271,481063
184.74365,131.04176,481067
184.66405,131.5556,481073
184.60161,132.07182,481079
184.50795,132.84613,481083
184.39868,133.74951,481088
184.35184,134.13666,481093
184.28008,134.65166,481098
184.15446,135.5529,481103
184.02887,136.45415,481108
183.90327,137.3554,481112
183.82002,137.99915,481117
184.02602,138.27867,481121
184.02,139.18486,481126
184.18019,139.51407,481131
184.18019,139.51407,481136
184.18019,139.51407,481194
184.18019,139.51407,481200
184.18019,140.16403,481206
183.96866,140.44518,481211
183.79907,140.62137,481216
183.42505,140.82068,481221
182.64592,140.82,481225
181.73685,140.81999,481230
180.96225,140.82,481234
180.96225,140.82,481239
180.96225,140.82,481245
181.61221,140.82,481250
182.39177,140.82,481255
183.16954,140.82002,481260
183.62434,140.81152,481265
183.83044,140.54678,481270
184.01495,139.9554,481276
184.02,139.19896,481281
184.02,138.38966,481285
184.16289,137.88971,481289
184.17998,137.52338,481294
184.21568,137.32614,481299
184.72528,137.18,481304
184.98407,137.18,481310
184.98407,137.18,481316
185.02803,136.66188,481321
185.10498,135.75519,481327
185.17093,134.97801,481332
185.18,134.59003,481338
185.18001,133.9401,481343
185.18001,133.03026,481348
185.18,132.12054,481353
185.18,131.21124,481358
185.17998,130.82256,481363
185.18001,130.30267,481368
185.18,129.39307,481373
185.18,128.61516,481378
185.18,128.39914,481383
185.65962,128.04953,481388
186.35031,127.68733,481393
187.03802,127.31941,481397
187.95528,126.82936,481402
187.95528,126.82936,481407
187.95528,126.82936,481412
187.95528,126.1794,481418
188.13235,125.571945,481423
188.19258,125.363396,481427
188.64474,125.17833,481432
189.03302,125.17999,481438
189.03302,125.17999,481443
189.03302,125.17999,481449
189.03302,125.17999,481456
189.07724,124.77855,481460
189.02994,124.33622,481464
189.28224,123.985504,481515
189.28224,123.985504,481519
189.28224,123.985504,481525
189.92755,123.971794,481531
190.81726,123.97997,481537
191.29663,124.136154,481541
191.60318,124.18311,481546
191.8451,124.52662,481551
191.95847,125.03408,481555
191.95847,125.03408,481561
191.95847,125.03408,481566
192.60843,125.03408,481571
193.38727,125.0684,481576
194.29544,125.12524,481580
195.20369,125.17999,481585
195.59229,125.17999,481591
196.2422,125.18,481597
197.15204,125.18,481602
198.06174,125.18,481607
198.9711,125.17999,481611
199.48904,125.17999,481616
200.00845,125.18,481621
200.39653,125.17999,481626
200.60774,125.18249,481632
200.82,125.55214,481637
200.82,126.329636,481641
200.82,126.45812,481647
200.82,126.45812,481652
201.46695,126.52087,481657
202.24326,126.59616,481662
203.01958,126.671455,481666
203.27835,126.696556,481672
203.92659,126.743935,481678
204.66093,126.82,481683
205.30959,126.82001,481687
205.43507,126.82001,481693
205.655,126.799126,481698
206.09099,126.32008,481703
206.43297,125.92839,481707
206.43297,125.92839,481714
206.43297,125.92839,481720
206.95294,125.92839,481725
207.1059,125.32318,481730
206.86887,124.71798,481784
206.86887,124.71798,481842
206.86887,124.71798,481849
206.86887,124.71798,481856
207.51883,124.71798,481861
207.6633,124.211,481866
207.46112,123.323784,481871
207.9091,122.949486,481875
207.9091,122.949486,481927
207.9091,122.949486,481931
207.9091,122.949486,481983
207.9091,122.949486,481989
207.9091,123.46946,481995
207.9091,124.24942,482051
207.9091,124.24942,482057
207.9091,124.24942,482063
207.25914,124.24942,482068
206.99915,124.24942,482074
206.90717,124.76119,482079
206.82002,125.272964,482085
206.82002,125.5944,482090
206.462,125.827515,482094
206.07492,125.82001,482100
206.07492,125.82001,482106
206.07492,125.82001,482112
206.07492,126.33998,482117
205.95055,126.63777,482123
205.83113,126.68915,482129
205.42636,126.82269,482134
204.64835,126.82,482139
204.64835,126.8201,482144
204.64835,126.8201,482149
204.12837,126.8201,482154
203.98024,126.75385,482158
204.14459,126.12501,482164
204.17746,125.99924,482169
204.17746,125.99924,482175
203.81099,125.86588,482181
203.29256,125.82584,482186
202.64719,125.82001,482192
202.4385,125.82001,482197
202.1794,125.59147,482203
202.17998,124.81829,482208
202.17998,124.69111,482213
202.17998,124.69111,482220
202.18674,124.3889,482225
202.50778,124.1799,482230
203.02002,124.17999,482236
203.02002,124.17999,482241
203.02002,124.17999,482247
203.02002,123.53002,482254
203.3804,123.02519,482258
203.41267,122.50622,482262
203.46106,121.72776,482266
203.5014,121.07905,482272
203.6249,120.850266,482277
203.82129,120.437256,482282
203.99753,119.99172,482286
204.02003,119.214516,482291
204.02,118.6959,482296
203.97218,117.78953,482301
203.9066,117.01234,482305
203.83336,116.10534,482310
203.82,115.459175,482316
203.82,115.459175,482321
203.82,115.459175,482327
203.82,114.9392,482333
203.82,114.029396,482338
203.82,112.99001,482343
203.82,112.08142,482348
203.82,111.56569,482354
203.81999,110.91588,482359
203.81999,110.13629,482364
203.82,109.1,482418
203.82,109.1,482423
203.82002,108.71259,482428
203.78314,108.32878,482434
203.2403,108.10775,482438
202.35408,107.901566,482443
201.34276,107.65927,482448
200.96346,107.56863,482453
200.96346,107.56863,482458
200.96346,107.56863,482463
200.96346,106.918655,482468
200.83704,105.88902,482473
200.82,105.422844,482477
200.51573,105.167305,482482
199.87083,105.17999,482487
199.87083,105.17999,482492
199.87083,105.17999,482499
200.5208,105.17999,482504
200.78079,105.17999,482510
201.03078,105.63593,482514
201.53075,106.547806,482519
201.96071,107.03525,482524
202.47665,107.62017,482528
203.03545,107.95214,482533
203.25897,108.08493,482539
203.5745,108.17994,482544
203.82893,108.531555,482550
203.82,109.31042,482554
203.82,110.21964,482559
203.82,110.9969,482563
203.81999,111.64505,482568
203.82,112.55476,482573
203.81999,113.46426,482578
203.82,114.37302,482582
203.82,114.89319,482587
203.81999,115.4131,482592
203.82,116.32283,482598
203.88045,116.96795,482602
203.83627,116.31949,482608
203.82,115.41451,482613
203.99403,114.92453,482618
204.34207,113.94455,482622
204.6031,113.209564,482628
204.82063,112.59708,482633
205.08167,111.8621,482639
205.16869,111.6171,482644
205.18001,110.96741,482650
205.18,110.058235,482654
205.18,109.15073,482659
205.17998,108.637856,482664
205.20972,108.33729,482669
205.20972,108.33729,482676
205.18,108.967674,482682
205.18,109.74683,482686
205.18,110.78355,482691
205.18,111.166374,482696
205.1016,111.680405,482701
204.96439,112.579956,482706
204.80757,113.60802,482711
204.71407,114.25122,482716
204.58464,115.151924,482720
204.51067,115.6666,482726
204.48074,116.185715,482731
204.43587,116.964386,482736
204.33319,117.20324,482740
204.18,117.69032,482746
204.17998,118.725975,482750
204.17998,119.36949,482754
204.17998,119.578896,482760
204.51353,119.94204,482766
205.09865,120.45777,482772
205.19882,120.64768,482778
205.64877,121.11635,482783
206.19202,121.676,482788
206.91612,122.42244,482793
207.18767,122.702354,482798
207.66986,123.13817,482805
208.15207,123.57399,482810
208.74214,123.964455,482814
209.15312,124.04639,482818
209.80228,123.97998,482823
210.98451,123.99378,482873
210.98451,123.99378,482880
210.98451,123.99378,482885
211.63449,123.99378,482891
211.85454,124.51222,482895
211.82,125.03066,482901
211.82,125.03066,482906
211.82,125.03066,482913
212.34,125.03066,482917
213.24783,125.08289,482921
214.02547,125.1431,482926
214.80276,125.17999,482931
215.45268,125.18,482937
216.23256,125.18,482941
217.27225,125.179985,482946
218.18156,125.18,482951
218.57048,125.17999,482956
219.09033,125.18,482962
219.99962,125.17999,482967
220.3881,125.17999,482972
220.91687,125.40934,482979
221.54504,125.871544,482983
222.49358,126.55642,482987
222.49358,126.55642,482993
222.49358,126.55642,483003
221.9736,126.55642,483009
221.30199,126.053406,483014
220.8162,125.4488,483019
220.62842,125.19293,483025
219.72707,125.17999,483030
219.0792,125.17999,483034
218.5808,125.031746,483041
217.8332,124.809364,483046
217.34445,124.63192,483052
216.61131,124.36576,483057
216.00229,124.138725,483062
215.27145,123.86628,483067
214.7516,123.85526,483072
213.71188,123.83323,483077
212.9321,123.82001,483082
211.8928,123.82,483087
211.50392,123.82001,483093
210.98401,123.82001,483098
210.07423,123.82001,483103
209.16483,123.82001,483107
208.6463,123.8201,483112
208.23457,123.701065,483118
207.57117,123.07824,483123
206.92198,123.04648,483128
205.88327,122.99564,483133
205.10425,122.95752,483137
204.19537,122.91305,483141
203.80586,122.89399,483147
203.30937,123.04851,483152
202.44054,123.31891,483157
201.93878,123.455376,483161
201.56247,123.557724,483223
201.94032,123.46121,483228
202.10176,123.95549,483232
202.18246,124.20263,483238
202.18,124.84445,483243
202.18,125.35748,483249
202.20763,125.65922,483255
202.69759,126.075935,483260
203.31165,126.55683,483265
203.31165,126.55683,483270
203.31165,126.55683,483276
203.31165,127.2068,483282
203.86414,127.12443,483287
204.19563,126.919014,483292
204.71315,126.8685,483297
205.35997,126.82001,483302
205.48405,126.82001,483307
205.59073,126.82001,483313
206.03815,126.37861,483318
206.38075,125.98746,483324
206.38075,125.98746,483329
206.38075,125.98746,483335
207.03072,125.98746,483340
207.12202,125.495605,483345
206.82683,124.634865,483407
206.82683,124.634865,483471
206.82683,124.634865,483477
206.82683,124.634865,483482
206.82683,123.98489,483489
206.3657,123.9652,483493
206.01987,124.14542,483498
206.01987,124.14542,483504
206.01987,124.14542,483510
206.66983,124.14542,483515
206.8649,124.25804,483521
207.0139,124.47109,483527
207.40382,124.46479,483531
207.8295,124.166176,483535
208.14876,123.942215,483539
208.668,123.91461,483544
209.57596,123.8663,483549
210.35483,123.82492,483608
210.35483,123.82492,483613
211.00264,123.82001,483618
211.51575,124.17994,483623
211.82643,124.60937,483628
211.82,124.99889,483633
211.82,124.99889,483638
211.82,124.99889,483645
212.47006,124.99889,483650
213.37686,125.06289,483655
214.28273,125.149086,483660
214.80025,125.17999,483666
215.45018,125.18,483670
216.23004,125.18,483674
217.26973,125.17999,483679
218.17906,125.18,483684
218.56798,125.17999,483690
219.21779,125.18,483694
219.99713,125.17999,483699
220.38565,125.17999,483704
220.9155,125.40677,483709
221.54333,125.86942,483714
222.3862,126.47859,483719
222.49153,126.55477,483724
222.49153,126.55477,483731
221.96236,126.17737,483736
221.22151,125.648994,483741
220.79817,125.34707,483747
220.33192,125.17996,483752
219.42274,125.17999,483757
219.16373,125.17999,483763
218.53806,125.003944,483768
217.78725,124.79269,483773
217.2985,124.61524,483778
216.56534,124.349075,483783
216.07817,124.16732,483788
215.34741,123.89469,483793
214.57565,123.84584,483798
213.79582,123.83323,483803
213.01604,123.82,483807
211.97662,123.82001,483812
211.45815,123.82001,483818
210.80826,123.82,483823
210.0292,123.82,483828
209.11981,123.82001,483833
208.6016,123.82001,483838
208.19539,123.66615,483843
207.53273,123.04254,483848
207.17966,122.66082,483853
206.47351,121.89738,483858
205.85562,121.22936,483864
205.59082,120.94307,483869
205.40517,120.81273,483874
205.04254,120.47496,483879
204.61572,119.98478,483884
204.43631,119.81461,483890
204.16713,119.515625,483896
204.18,118.60979,483901
204.18,117.70352,483906
204.18,117.70352,483912
204.02411,118.19958,483917
204.02005,118.864105,483921
204.02,119.6303,483927
203.85619,120.36623,483931
203.79456,120.654335,483936
203.40111,120.97545,483940
202.66158,121.50563,483945
202.02957,121.96269,483949
201.29199,122.4956,483953
200.97589,122.724,483958
200.88257,123.10265,483963
200.82036,123.35509,483968
200.78583,123.67305,483973
200.4086,123.823326,483977
200.27856,123.8201,483982
199.89024,123.82001,483987
199.11034,123.82,483993
198.20052,123.82,483998
197.2908,123.82,484003
196.38167,123.82,484008
196.12265,123.82001,484014
195.4727,123.82001,484019
194.56287,123.82,484024
193.65312,123.82001,484029
192.74373,123.82001,484034
192.22548,123.82001,484038
191.71857,123.93582,484043
191.21165,124.05164,484047
190.72977,123.97705,484051
190.72977,123.97705,484056
190.72977,123.97705,484062
190.72977,123.97705,484066
190.72977,123.97705,484133
190.72977,123.97705,484141
191.37973,123.97705,484146
191.63336,124.205765,484152
191.85173,124.58539,484156
191.94046,124.96514,484161
191.94046,124.96514,484167
191.94046,124.96514,484173
191.94046,124.96514,484179
191.85596,124.71927,484184
191.82005,124.40878,484189
191.52773,124.16761,484195
191.0434,124.03513,484199
190.21524,123.97997,484204
189.50609,123.97997,484209
189.28433,123.98486,484214
189.02898,124.23918,484219
189.05864,124.16573,484224
188.61723,123.88981,484229
188.40837,123.82006,484235
188.1702,123.54436,484239
188.16422,123.15442,484246
188.16422,123.15442,484252
188.16422,123.15442,484258
187.51424,123.15442,484264
187.1625,123.79788,484269
187.03493,124.56724,484274
186.92131,125.2072,484279
186.69722,125.67641,484285
186.30505,126.49752,484290
186.08098,126.96673,484295
185.77066,127.537834,484301
185.5224,127.99471,484305
185.5224,127.99471,484366
185.5224,127.99471,484371
185.5224,127.99471,484378
185.00243,127.99471,484382
184.75288,128.49536,484387
184.9617,129.3807,484392
185.15628,130.26962,484396
185.16429,130.78954,484401
185.17633,131.5694,484406
185.18,132.47919,484411
185.18001,133.38878,484417
185.18,134.16684,484421
185.18,134.68675,484428
185.18,135.3366,484433
185.18,135.98634,484440
185.18,136.63571,484447
185.18,137.02391,484452
185.18,137.02391,484457
185.18,137.02391,484462
185.18,137.02391,484470
184.67737,137.1571,484476
184.56165,137.17996,484481
184.42569,137.1863,484486
184.18,137.72728,484491
184.18,137.98299,484498
184.18,138.50046,484505
184.17998,139.26796,484510
184.23907,139.70515,484515
184.23907,139.70515,484522
184.23907,139.70515,484529
184.23907,140.22513,484535
183.98447,140.53773,484540
183.87193,140.60278,484545
183.53746,140.8316,484550
182.62851,140.81999,484555
181.84924,140.82,484560
181.07268,140.82,484564
181.07268,140.82,484571
181.07268,140.82,484578
181.59265,140.82,484583
182.5044,140.8201,484588
183.409,140.82,484594
183.61876,140.81364,484599
183.8217,140.43236,484604
184.01103,139.96571,484609
184.02,139.08463,484614
184.02,138.39745,484619
184.06865,137.7493,484624
184.13673,136.8419,484629
184.1951,136.06413,484635
184.25348,135.28635,484639
184.30211,134.63821,484645
184.37547,133.9924,484650
184.4782,133.08826,484655
184.56622,132.31328,484659
184.67142,131.54054,484665
184.8032,130.64018,484670
184.8783,130.12566,484675
185.02979,129.36055,484680
185.17998,128.59544,484686
185.18599,128.37935,484692
185.68552,128.03323,484698
186.49084,127.60973,484703
187.17902,127.24263,484708
187.9821,126.814766,484713
188.06833,126.301994,484718
188.1761,125.66102,484724
188.1761,125.66102,484730
188.17995,125.437454,484734
188.4971,125.07303,484739
189.02771,124.5708,484743
189.02992,124.31201,484749
189.27878,123.9745,484754
189.49025,123.979904,484760
189.49025,123.979904,484765
189.49025,123.979904,484770
189.49025,123.979904,484831
189.49025,123.979904,484837
188.84029,123.979904,484842
189.00679,124.27735,484847
189.1143,124.898994,484852
189.1617,125.02004,484858
189.1617,125.02004,484864
188.65877,125.15207,484869
188.43788,125.179955,484875
188.22076,125.32209,484880
188.18,125.94584,484885
188.17998,126.4643,484889
188.17258,127.11423,484894
188.16223,128.02412,484899
188.16223,128.02412,484905
188.16223,128.02412,484911
187.51225,128.02412,484916
186.47672,128.10684,484921
185.70102,128.18,484925
185.36678,128.19107,484930
185.36678,128.19107,484986
185.36678,128.19107,484991
185.36678,128.19107,484997
185.88124,128.17659,485002
186.65915,127.787224,485008
187.2916,127.330956,485013
187.92949,126.88216,485018
188.0545,126.24432,485023
188.17952,125.60649,485029
188.18213,125.390656,485035
188.64081,124.9509,485041
189.0302,124.61389,485046
189.02992,124.35498,485050
189.02995,124.295204,485055
189.03407,124.24626,485060
189.40733,123.97421,485065
190.0488,123.97999,485069
190.9283,123.97999,485074
191.40604,124.17996,485079
191.60387,124.18333,485085
191.81706,124.40097,485090
191.95874,125.03531,485096
191.95874,125.03531,485102
191.95874,125.03531,485107
192.60872,125.03531,485112
193.38747,125.074974,485118
194.16605,125.121376,485123
195.07442,125.17488,485128
195.59279,125.1799,485133
196.11275,125.17999,485139
197.15254,125.18,485144
197.93231,125.18,485149
198.8418,125.17999,485154
199.48958,125.1799,485159
200.00899,125.17999,485163
200.26813,125.17999,485169
200.5982,125.17999,485174
200.82898,125.52536,485179
200.82002,126.43165,485184
200.82002,126.43165,485190
200.82002,126.43165,485195
201.46999,126.43165,485200
202.24327,126.514755,485204
203.14165,126.65936,485209
203.78802,126.725006,485214
204.17654,126.75881,485220
204.65466,126.82082,485225
205.4323,126.82001,485230
205.4323,126.82001,485235
205.65237,126.80057,485241
206.089,126.32273,485246
206.43085,125.93092,485251
206.43085,125.93092,485258
206.43085,125.93092,485263
206.95082,125.93092,485267
207.02269,125.30878,485273
206.83456,124.68662,485328
206.83456,124.68662,485388
206.83456,124.68662,485394
206.83456,124.68662,485399
206.83456,124.03666,485406
206.36346,123.99676,485410
206.01015,124.16182,485414
206.01015,124.16182,485421
206.01015,124.16182,485429
206.40013,124.16182,485434
206.66011,124.16182,485440
206.93086,124.44249,485446
207.40868,124.49263,485451
207.82793,124.18504,485456
208.14235,123.95435,485461
208.79128,123.91735,485467
209.69908,123.865555,485471
210.47778,123.821175,485529
210.47778,123.821175,485534
210.99583,123.82001,485538
211.40764,124.13749,485543
211.8314,124.46645,485548
211.82,124.98589,485553
211.82,124.98589,485561
211.82,124.98589,485566
212.34007,124.98589,485571
212.73006,124.98589,485577
213.37671,125.05143,485584
214.28203,125.14318,485589
214.79926,125.179985,485595
215.3192,125.18,485599
216.22905,125.18,485603
217.1388,125.18,485609
218.17805,125.17999,485614
218.69592,125.17999,485618
219.3457,125.17999,485623
220.12485,125.18,485627
220.90327,125.40684,485632
221.52682,125.87432,485637
222.37537,126.47553,485642
222.48138,126.55075,485647
222.48138,126.55075,485656
221.95265,126.17274,485660
221.21242,125.643524,485665
220.78941,125.34112,485670
220.3146,125.18,485675
219.40546,125.17999,485679
219.1465,125.17999,485685
218.52135,125.00213,485690
217.8962,124.824265,485695
217.28426,124.605194,485700
216.54993,124.342316,485705
216.06265,124.16085,485709
215.33173,123.88864,485714
214.68199,123.87156,485719
213.9023,123.85106,485723
212.99266,123.82713,485727
212.08313,123.82,485731
211.43495,123.820015,485736
210.91502,123.82001,485741
209.87604,123.82,485747
209.09665,123.82,485751
208.57863,123.8201,485755
208.07953,123.55289,485760
207.50986,123.02014,485765
207.15698,122.63824,485770
206.45123,121.87443,485775
205.92192,121.30157,485780
205.56905,120.91966,485785
205.47868,120.8262,485792
205.10622,120.55048,485797
204.59491,119.961494,485802
204.41284,119.81177,485808
204.17737,119.58385,485813
204.17998,119.32938,485818
204.18,118.80973,485823
204.17998,117.77281,485829
204.18,117.64466,485835
204.18,117.64466,485842
204.18,117.432304,485848
204.4618,117.16866,485852
204.97858,117.17999,485859
204.97858,117.17999,485866
204.97858,117.17999,485873
204.97858,116.66002,485879
205.14389,115.64144,485884
205.18001,114.87007,485890
205.18,113.96047,485895
205.18001,113.05136,485900
205.18,112.273,485904
205.18,111.62921,485909
205.18001,111.23937,485913
205.18,110.20029,485918
205.18,109.292496,485923
205.18,108.649796,485928
205.18,108.649796,485979
205.18,108.649796,485984
205.18,108.649796,485990
205.18,107.99983,485995
205.81187,107.892105,486000
206.82587,108.12278,486005
207.0798,108.17851,486011
207.0798,108.17851,486016
207.0798,108.17851,486023
207.0798,107.52854,486029
207.49222,106.606544,486034
207.96016,105.826195,486039
208.1825,105.39686,486044
208.50226,105.1799,486048
209.02272,105.17999,486052
209.02272,105.17999,486058
209.02272,105.17999,486073
208.50275,105.17999,486077
208.11278,105.17999,486082
207.87392,105.92248,486087
207.59525,106.78872,486092
207.43602,107.28371,486097
206.7326,107.620705,486104
205.91197,108.01386,486108
205.6775,108.1262,486113
205.37401,108.19136,486120
205.17076,108.44495,486125
205.18,109.483215,486130
205.18,110.5209,486135
205.18,111.16245,486191
205.18,111.16245,486198
205.18,110.64276,486203
205.18,109.863594,486207
205.17998,108.95688,486212
205.18,108.70074,486217
205.18,108.70074,486271
205.18,108.70074,486276
205.18,108.70074,486282
205.18,108.05077,486287
205.81514,107.928795,486292
206.83426,108.135735,486298
207.08928,108.179985,486303
207.08928,108.179985,486309
207.08928,108.179985,486316
207.08928,107.530014,486323
207.43059,106.716896,486328
207.89673,105.93544,486333
208.09448,105.59932,486337
208.18262,105.39383,486343
208.56561,105.17999,486348
208.95273,105.17999,486353
208.95273,105.17999,486358
208.95273,105.17999,486364
208.30276,105.17999,486369
208.01254,105.26334,486375
207.79588,106.01261,486380
207.57922,106.76188,486384
207.43478,107.26138,486389
206.85126,107.54765,486395
206.15102,107.89118,486399
205.68419,108.12019,486404
205.38033,108.18885,486410
205.1799,108.50361,486415
205.18,109.414185,486421
205.18,110.32268,486426
205.18,111.09595,486430
205.1035,111.61027,486435
204.98877,112.381744,486439
204.87402,113.15321,486443
204.79755,113.667534,486448
204.7052,114.310905,486453
204.57593,115.21163,486458
204.52052,115.59766,486463
204.48875,116.11666,486468
204.43315,117.02492,486473
204.37605,117.1417,486479
204.17517,117.42337,486484
204.18,118.332054,486489
204.18,118.84671,486495
204.18,119.36267,486500
204.18,119.573524,486506
204.18,119.573524,486512
203.93385,120.17509,486517
203.76796,120.69526,486523
203.76796,120.69526,486585
203.76796,120.69526,486590
203.76796,120.69526,486596
203.76796,121.34523,486602
203.65573,121.231735,486606
203.0866,121.58606,486612
202.75705,121.98827,486618
202.51112,122.58992,486624
202.2652,123.19156,486629
202.26303,123.71153,486634
202.26086,124.2315,486694
202.26086,124.2315,486699
202.26086,124.2315,486704
